"-0.7060807205","3","3"
"10.5896247109","2","2"
"11.9046557242","2","2"
" 5.8913098987","2","3"
" 0.9218672373","1","3"
" 0.1139463160","3","1"
" 5.5621216549","2","3"
" 5.0855640971","1","2"
"-2.2335217682","3","3"
" 0.1257597893","1","3"
"-2.7437195776","3","3"
" 5.2863336001","3","2"
" 5.4227327950","2","3"
"-1.1249161714","1","3"
" 0.4317605097","1","3"
" 4.3334495168","2","3"
"-1.6510414809","3","1"
" 5.2155331810","2","3"
" 4.8789673592","2","3"
"-2.9022817123","3","3"
"10.5875002657","2","2"
" 4.9429803565","2","3"
"-0.5428800404","1","3"
" 6.2194693980","2","3"
"-1.2287694853","3","4"
" 1.0217477946","1","3"
"11.7036085676","2","2"
"-1.2412141732","3","3"
" 2.2035587072","3","2"
" 5.4784124486","2","3"
"-1.7488322202","3","3"
" 0.8799126013","3","4"
" 5.4873559671","2","3"
" 5.5743456058","2","3"
" 5.5674410424","2","3"
" 1.5682648176","1","3"
" 4.2715560079","2","3"
" 3.8045447156","2","3"
" 5.9070613330","2","1"
"11.8229582381","2","2"
" 6.3221801370","2","3"
" 6.0472365878","2","1"
" 3.6799960307","2","3"
" 4.7180770751","2","3"
"-0.5172697671","3","3"
" 5.0873247637","2","3"
" 9.6299414701","2","2"
" 6.5078642115","2","3"
" 1.5576734552","3","1"
" 4.3682798126","2","3"
"-1.1979000737","3","3"
" 4.3008140993","3","2"
" 0.9684799279","1","3"
"11.0247023996","2","2"
"11.3342960993","2","2"
"12.1566667506","2","2"
" 8.6982586392","2","2"
"-2.7748135625","3","1"
"-1.9873956999","3","3"
"-0.0423524423","1","3"
"-3.8465923472","3","3"
" 9.8641029971","2","2"
"-2.4098241158","3","3"
"-0.0875530296","1","3"
" 0.2747288192","1","3"
"-2.7300844148","3","3"
" 4.1198573649","2","3"
"-1.9846871451","3","3"
" 3.2170138459","2","3"
" 4.8833533658","2","3"
" 4.7940140409","2","3"
"-2.5709119340","3","3"
" 7.1137795727","2","3"
" 8.8031853062","2","2"
" 5.7923568188","2","3"
" 6.5983375960","2","3"
" 0.2206548440","1","1"
" 4.0418886215","2","3"
" 5.7904203655","2","3"
"-1.7921925190","3","3"
"10.0508279053","2","2"
"-0.9652962741","1","3"
"-1.4675999255","3","1"
"-1.7612065675","3","3"
" 3.4538069299","2","3"
" 3.9702394412","2","3"
"-3.0887475449","3","3"
"-3.1216973576","3","3"
" 5.6516583217","2","3"
" 5.1219810293","2","3"
" 0.6906718104","1","3"
" 6.5478005732","2","3"
" 5.0967131214","2","1"
" 0.7549758502","1","3"
" 3.2099668804","3","2"
" 5.9886053958","2","1"
" 5.7469745633","2","3"
" 2.5818289808","1","3"
"-1.9398591082","3","3"
" 3.4610990553","2","3"
"-0.1295919512","3","4"
"10.6227031426","2","2"
"-0.8289837100","3","1"
"-2.7263204132","3","3"
" 2.1141327599","2","3"
" 0.2796706778","3","4"
" 1.5741926981","1","1"
" 4.6279897274","2","3"
" 0.1167882272","1","3"
" 5.7325664677","1","2"
"-0.3940101593","3","4"
" 7.1863861679","2","3"
" 4.9552704630","2","4"
" 5.5272293721","2","4"
" 4.3771757442","2","3"
" 4.7653829211","1","2"
"-2.1590361832","3","3"
" 0.6710230417","1","3"
" 5.4355863461","2","3"
" 5.0881429549","2","3"
" 8.1209705367","2","3"
"-0.6161638043","3","3"
"-3.1304906055","3","3"
"-1.9062459608","3","3"
"10.2508620621","2","2"
" 4.3141292947","3","2"
" 3.9375817241","3","2"
"-1.2121562064","3","1"
" 9.8337298755","2","2"
"-1.3528987026","3","3"
"-0.9032315700","3","3"
" 4.3106285725","2","3"
"-0.9547414278","3","1"
" 0.7122596671","1","3"
" 0.2276319824","1","3"
" 5.8433696802","2","3"
" 1.2495607950","1","3"
" 3.8818000182","2","3"
" 5.4254277574","2","3"
" 5.6203930285","2","3"
" 4.9922498052","2","3"
"-1.4677117109","1","3"
" 3.4029006768","1","4"
"-0.2790136313","1","3"
" 5.5541188900","1","2"
" 5.9156849535","2","3"
"12.0742082543","2","2"
"11.1374601990","2","2"
" 2.9243052542","2","3"
"-1.2308337139","1","3"
"10.6619657528","2","2"
" 4.7837361662","2","3"
"-1.9453223566","3","3"
" 2.8960113399","3","2"
" 6.5896805138","2","1"
" 6.7617191621","2","4"
"-0.9765482478","3","3"
" 5.8308696482","2","3"
" 1.3321078071","1","1"
"-0.2634644719","1","3"
" 7.3653809725","2","3"
"10.8901505652","2","2"
"-0.0972836229","1","3"
" 4.4964772126","2","3"
" 0.2427393737","1","3"
"-1.9130908681","3","3"
" 0.1627543960","3","4"
" 4.3758548285","3","2"
"-1.7291708684","1","3"
" 4.7158833518","2","3"
"-0.5483457355","1","3"
"-1.3219962362","3","3"
"-1.8237096903","1","3"
" 3.0467845287","3","2"
"11.6019274838","2","2"
"-1.7074494461","3","3"
" 0.3583195132","1","3"
" 4.4725802067","2","3"
" 2.1835538346","3","2"
" 6.2118403947","2","3"
" 1.4915134904","1","3"
" 0.3965160573","1","3"
"-0.7854143187","1","3"
"-2.5823271685","3","3"
"10.7826148378","2","2"
" 5.0386939027","2","3"
"-0.2178329511","1","3"
"-1.9474087407","3","3"
" 0.7811502082","1","3"
" 1.8057110479","1","4"
" 2.3385824447","2","3"
" 4.6690503363","2","3"
"-0.8927779733","3","3"
"-0.0533111093","3","3"
" 3.3770275787","2","3"
"-0.5843711062","1","3"
" 0.1798337441","1","3"
"-0.7390909408","3","3"
" 5.5376506788","2","3"
" 5.9576341024","2","3"
" 8.9746048508","2","2"
"-0.1342783109","1","3"
"-1.9326544504","3","1"
"-1.0411412171","1","3"
" 4.5780630983","2","1"
" 4.3451080554","2","3"
"-2.3667619131","3","3"
" 5.1590848522","2","3"
"12.0132982386","2","2"
" 0.7938571119","1","3"
" 1.1270686763","1","3"
" 4.1867148596","2","3"
" 8.7043066592","2","2"
" 4.8377686978","2","3"
" 5.6546546242","2","3"
" 6.1259939605","2","4"
" 0.0083449899","1","3"
" 4.1143905872","2","3"
"-3.1784207193","3","3"
" 5.7085280240","2","3"
" 5.0693605094","2","1"
" 5.3370291342","1","2"
" 1.4102039807","1","3"
"-2.3192934489","3","3"
"-0.4758033168","3","1"
" 0.0584061891","1","3"
" 9.8694529711","2","2"
"-2.2359392551","3","3"
"-0.9802353120","3","3"
" 6.6048418372","2","4"
"-1.7351916051","3","3"
" 4.6329566668","2","1"
"-2.1205048556","3","3"
" 3.5953831411","1","3"
" 4.8036616090","2","3"
" 5.9996715748","2","3"
"-0.6119079511","3","3"
" 3.6415981140","2","3"
" 0.3823041730","1","1"
" 3.5429480732","3","2"
" 5.2014961209","1","2"
" 5.1498732524","2","3"
"10.5378527386","2","2"
"-2.0734201545","3","3"
"-0.9190099563","1","3"
" 5.3571794561","2","3"
" 5.5823188553","2","3"
" 4.5094458482","3","2"
" 4.0572410364","3","2"
" 6.5163129737","2","3"
"10.0540110051","2","2"
" 0.6030046114","3","1"
" 5.0670028793","1","2"
" 4.8545459324","2","3"
" 4.6224865980","2","3"
" 4.7781460969","2","3"
" 1.7653096549","1","3"
" 1.2190749331","3","3"
"-0.1903249315","3","3"
" 0.5831521768","1","3"
" 6.5065391093","2","4"
" 3.4235674088","2","3"
" 5.2784905755","2","1"
" 1.9602804052","1","3"
"-0.4314465898","3","3"
" 4.5881005596","2","3"
"-1.8141858769","3","3"
"-3.2730773549","3","3"
"-0.1754372373","3","3"
" 5.9581457521","1","2"
" 0.9932069626","1","4"
"10.2133287096","2","2"
" 4.2819453405","2","3"
" 0.6401095125","1","3"
" 6.3118208266","2","3"
" 6.1329125261","2","3"
" 4.2338453103","3","2"
" 0.0862022544","1","3"
" 0.3827609794","1","1"
"-1.8928777982","3","4"
" 4.0193823499","2","3"
" 0.4268194735","1","3"
" 4.2098046971","2","3"
" 4.7766432459","2","3"
" 6.7034340343","2","3"
" 6.3158431295","2","3"
"10.4691299439","2","2"
" 0.0472718963","1","3"
" 4.9222684880","2","3"
"-1.3829623063","3","3"
"-1.1318788845","1","3"
" 1.3366864081","1","3"
" 8.5065505871","2","1"
"-1.4513352214","1","3"
"-3.6522207960","3","3"
" 0.8792540329","1","4"
" 5.1765561538","2","3"
" 5.1875429131","2","3"
"-0.9880976302","1","3"
"-2.1328686221","3","3"
" 4.9103670822","2","3"
" 2.7933309370","2","3"
" 1.1618676495","1","1"
"10.7209130614","2","2"
"-1.0553649941","3","1"
" 4.7517382624","2","3"
"10.5484739583","2","2"
"-1.1864620892","3","3"
" 4.5986340543","2","3"
" 4.8782540817","2","3"
" 5.5743202465","2","3"
" 6.0388047182","2","3"
" 5.8895042677","2","4"
"-0.3794704712","3","4"
"-2.4918708485","3","3"
"-1.6070047837","3","3"
" 3.9383087043","2","3"
" 0.5880216129","3","3"
"-0.5130847033","1","1"
"11.7636519968","2","2"
" 3.3575209590","2","3"
" 5.5526186131","2","3"
"-1.4721229896","1","3"
" 5.5063043518","2","3"
" 3.8820153786","2","3"
"-1.8832411952","3","4"
" 5.4875362188","2","3"
" 5.9175302269","1","2"
" 8.9583000428","2","2"
"-2.9266885605","3","3"
"-1.0088757617","3","3"
" 8.6767227948","2","2"
" 9.3039353488","2","4"
"-2.0199296228","3","3"
"-1.0504999013","3","3"
"-0.3442933240","1","3"
" 6.6563104896","1","2"
" 5.7720430686","2","3"
"-0.6454025382","3","3"
" 7.4087082937","2","4"
"-1.4261368696","3","4"
" 6.7736875167","2","1"
" 4.6601563843","1","2"
" 0.4143665578","1","3"
"-0.7861649968","3","4"
"-2.0938388085","3","3"
" 3.6429837531","2","3"
" 5.0498696773","2","4"
" 5.1630370079","2","3"
" 6.2910864168","2","3"
"12.2949245201","2","2"
" 3.8931192573","3","2"
"-0.9831833614","1","3"
" 4.7576751797","2","3"
" 5.4131724384","1","2"
" 0.3695842112","1","3"
"-3.6058508163","3","3"
"-0.1336823879","1","1"
"-2.0148882258","3","1"
"11.1058610064","2","2"
" 1.7503622033","1","1"
" 6.4856816611","1","2"
" 4.7485724646","2","3"
"-1.3519191295","3","3"
" 3.7169022284","3","2"
" 1.0132973067","1","3"
"-3.6874598612","3","3"
"10.0640970923","2","2"
" 4.5806084260","2","3"
" 6.7363251409","2","3"
" 6.9812153885","2","1"
" 6.4234182702","2","3"
" 5.2477566442","2","3"
" 5.6472360312","2","3"
" 9.5888217687","2","2"
"-0.8497786463","3","3"
" 6.0678459604","2","3"
" 4.8910706476","2","3"
" 5.0439708727","2","3"
" 0.1673773121","3","3"
"11.0515679206","2","2"
"11.1233004056","2","2"
"-0.7521051040","3","3"
" 5.3449322602","2","3"
" 5.3561211248","1","2"
" 6.3633996053","2","3"
"-2.6822737766","3","3"
" 4.8552122394","2","3"
" 4.9806277077","2","3"
" 0.4475684667","1","3"
" 3.8917767458","3","2"
"-2.8404336516","3","3"
" 4.1300795184","1","2"
" 0.9315626311","1","3"
" 0.0302469788","1","3"
" 5.9121819893","2","3"
" 5.7949252215","2","3"
" 5.7586903981","2","3"
"-1.3754380981","3","3"
"-0.4810081393","1","3"
" 3.0284818498","1","3"
" 4.7106000723","2","3"
" 5.7623621512","2","3"
" 5.2997809707","2","3"
"-1.3263978635","3","1"
" 4.9992136846","3","2"
" 0.8043969573","1","3"
" 2.1442649877","1","3"
" 3.5942720300","3","2"
"-1.7060586180","1","3"
" 6.3504646490","2","4"
" 4.3651121328","2","3"
"-1.6955919687","3","3"
" 5.9139801367","2","1"
" 6.0757688273","2","1"
" 5.5850540412","2","3"
" 4.3604072421","2","3"
"10.5020800114","2","2"
"-3.2577993781","3","1"
" 2.6148033087","3","2"
"-1.3518385718","1","3"
"11.3233036527","2","2"
"11.3454597451","2","2"
" 3.6841921964","2","3"
"-1.9802119398","3","3"
" 1.7049571036","1","3"
" 1.7490210099","1","4"
"-2.9803780483","3","3"
"-3.3753119578","3","3"
"-0.3652706563","1","3"
" 4.9055010904","2","3"
" 5.1763930083","2","1"
"-2.5417356984","3","3"
" 4.6306145144","2","3"
"-2.0992442146","3","3"
" 5.0313707866","2","3"
"10.8941408723","2","2"
"-0.9055085087","3","3"
" 4.3443198721","2","3"
" 5.7268250669","1","2"
" 0.9476393049","1","3"
" 4.0056052433","2","3"
" 4.4067738813","2","3"
" 6.5250147932","2","3"
"-0.4426064723","3","1"
" 9.9729356791","2","2"
" 4.4041101399","2","3"
" 4.5340260404","2","3"
" 3.2902998569","2","3"
" 1.8655615748","1","3"
" 6.8332787158","2","3"
"-2.4560870935","3","3"
" 5.5073459966","2","3"
" 5.6317578344","2","3"
"-2.4338862807","3","3"
" 1.1051608867","1","3"
"-1.6771405243","3","3"
" 7.3021333740","2","4"
"-2.2054899516","3","3"
" 0.2699616134","1","3"
" 6.3211316301","2","3"
"-1.2928537051","1","3"
"-1.6805933451","3","3"
" 3.7088432719","2","3"
" 4.9455108310","2","3"
"-3.1785964263","3","3"
"10.9833660997","2","2"
"-3.9783852461","3","3"
" 5.8355531001","2","3"
"-0.5203951984","3","3"
" 4.9281210239","2","3"
" 7.1973570686","2","1"
" 9.7472383274","2","2"
"-2.9448154125","3","3"
" 9.0919886799","2","2"
"-1.0668223854","3","3"
"-0.6864266505","3","3"
" 6.2293676260","2","3"
" 8.6906877970","2","4"
"-1.6554762339","3","3"
" 5.4674061424","2","3"
" 0.3960698722","1","3"
"-0.5214073731","1","3"
" 5.5724663728","2","1"
" 6.1951125694","1","2"
" 5.0234941568","2","3"
"-3.5386926533","3","3"
"-2.1560949744","3","3"
" 4.7889142202","1","2"
" 9.6948473929","2","2"
" 5.2867444038","2","3"
" 0.3817241966","1","3"
" 6.1549105929","2","1"
"-1.3511898535","3","3"
" 5.4781654726","2","3"
" 5.6897156904","2","3"
"11.4409861252","2","2"
" 6.7612985219","2","1"
"-2.5167075493","3","3"
" 3.2253860807","1","4"
" 5.4524918251","2","3"
" 5.7823347779","2","3"
" 4.6937044230","2","3"
"10.5314951883","2","2"
" 5.2734254181","2","3"
"-1.5521581399","3","3"
"-0.0436827380","3","4"
" 5.1715384974","2","3"
" 3.9132532065","2","3"
"10.3113117470","2","2"
" 0.5513990712","1","3"
"-1.4657488333","3","1"
" 5.5001127696","2","3"
" 7.1610691562","2","1"
"10.9590922850","2","2"
" 4.9053776543","2","3"
"10.9012741680","2","2"
" 4.8605171691","2","3"
" 7.1019432305","2","3"
" 5.9726518968","2","3"
" 4.1724595112","2","3"
" 5.3612465207","1","2"
" 0.2266001982","1","3"
"-1.8814818923","3","3"
" 5.2521384198","2","3"
"-0.2705685390","3","1"
"-1.3989290575","3","3"
" 5.8722913337","2","3"
"-1.1815548361","3","3"
" 4.1823049074","2","3"
" 6.4497412503","2","3"
"-2.6412916729","3","3"
" 9.6332893388","2","2"
" 4.2748462850","2","3"
" 0.9231193334","1","3"
"11.4206797055","2","2"
" 5.7641300314","2","1"
" 5.5387024838","2","3"
"-3.0393700360","3","3"
"-0.3011479100","3","3"
" 9.2299293984","2","2"
" 4.4709208548","2","3"
" 5.9982552141","2","3"
" 2.3466643137","1","4"
" 0.6568190847","3","3"
" 7.4607299605","2","3"
" 3.3218682197","3","2"
"10.7475951542","2","2"
" 6.3189663682","1","2"
" 5.7437416090","2","1"
" 4.5194458914","2","3"
" 2.8331802124","1","3"
" 5.2276503637","2","1"
"-0.6257725523","3","1"
"-1.6698095301","3","3"
" 5.8544807821","2","3"
" 5.1128650183","2","3"
" 5.2443116717","2","3"
" 4.6757106342","2","3"
" 7.6720759819","1","2"
"-1.0949082054","1","3"
" 2.9443737587","3","2"
" 4.7292276974","2","3"
" 6.7110354121","2","4"
"-2.0801816069","3","3"
" 3.7407298741","2","3"
" 5.0836637446","1","2"
" 5.3570329881","2","3"
" 1.3271081116","1","4"
" 4.9464515596","2","3"
" 4.7209411233","2","4"
" 4.5868390720","2","3"
" 0.5180593631","1","3"
"-1.5081745925","3","1"
"12.0788377969","2","2"
" 4.2347302521","2","3"
"10.0375610092","2","2"
" 5.8560787997","2","3"
" 4.5888103390","2","3"
" 5.7219397231","2","3"
" 3.8593316713","1","2"
" 2.4509509659","3","2"
"-2.5136893080","3","3"
" 5.0865368482","2","3"
" 6.4789138892","2","3"
" 5.9786401033","2","3"
" 5.5556050682","2","3"
" 4.3363393853","2","3"
"10.1584884500","2","2"
" 4.0348496852","3","2"
"-1.1429611901","3","3"
" 4.7400913321","2","3"
"-1.5081612280","3","3"
" 4.8796476751","3","2"
" 3.8283988541","2","3"
" 1.2672439189","1","3"
"-1.5626080822","3","3"
"-1.0411663033","3","3"
" 5.5570712585","2","3"
"-2.6957658213","3","3"
" 4.9821051406","2","3"
" 2.3245469269","3","2"
" 0.7932232927","3","3"
"-1.3596526093","3","3"
"-2.3333859895","3","3"
"-3.7196554197","3","3"
" 3.2217001444","2","3"
" 4.2233733906","2","3"
" 0.7789961336","1","3"
"-0.8291140783","3","3"
"-1.5073607829","3","3"
"-2.2315570194","3","3"
" 7.2302720698","2","4"
" 0.3423170594","3","3"
"-0.8424945180","3","3"
" 6.3153882609","2","4"
"-0.5713278840","1","3"
"-1.3981843535","3","3"
" 2.7597769235","3","2"
" 5.9083868471","2","3"
"-0.4759003839","1","3"
"11.4838270835","2","2"
" 0.3022100703","1","3"
" 8.4291142637","2","3"
"-2.0549131310","3","3"
" 4.1035684867","2","3"
" 4.6597761017","2","3"
"11.3311630565","2","2"
" 4.3312878588","2","3"
" 2.1198079385","1","1"
" 3.7369449193","3","2"
"-2.0552062632","3","3"
" 2.6500067565","1","4"
"-0.3479897159","1","3"
" 5.1600243230","2","3"
" 0.8187920567","1","3"
" 0.2951718603","1","3"
"-1.2837447232","3","3"
" 8.9058763030","2","2"
"-2.6995685364","3","3"
" 4.4948232438","2","3"
" 9.5745965093","2","2"
"-2.2330807160","3","3"
" 5.3242608585","2","3"
" 3.9655953616","2","1"
" 9.8424278594","2","2"
" 5.3996558289","2","3"
"-1.3325248789","3","3"
"-1.3094855341","3","3"
"-1.7077863972","3","3"
" 0.7966199748","3","1"
" 0.8133660787","1","3"
" 4.6486964712","2","3"
" 3.1601193190","3","2"
"-0.7121958984","3","3"
"-1.3028128209","3","4"
"11.1009054698","2","2"
"11.6622676951","2","2"
" 7.5618908733","2","3"
" 2.6603154849","1","1"
"-3.6175998277","3","3"
" 6.4282013293","2","1"
" 9.7004778316","2","2"
" 4.1372250934","1","2"
"10.8727885698","2","2"
"-1.6098975697","3","3"
" 4.1265578156","2","3"
"11.5178810589","2","2"
" 4.2537648370","2","3"
"-1.3710001820","3","3"
"-2.1975895186","3","3"
" 4.3104655956","2","3"
" 0.7954496180","1","3"
"10.1650581178","2","2"
"-0.5458218532","1","3"
" 4.6411558167","2","3"
"-2.6557033627","3","3"
" 0.2264287120","1","3"
"10.9331630337","2","2"
"10.9654010885","2","2"
" 7.2086530483","2","3"
"-2.6579624102","3","3"
"-2.8527113053","1","3"
"10.1049057369","2","2"
" 6.1615609524","2","3"
"-2.2255747525","3","1"
"-0.8502373002","3","1"
" 5.3241448522","2","3"
"-1.8321542120","3","3"
" 2.1357778305","2","3"
"-0.6631609988","1","3"
" 4.6579628656","2","3"
" 5.0601421591","1","2"
"-2.0333705747","3","3"
"-2.3848013695","3","3"
" 9.2415116043","2","2"
" 0.1799316694","3","1"
" 7.0711925492","2","3"
" 1.2379677040","1","1"
" 4.3790650498","2","3"
"-1.0437474025","1","1"
" 2.8628704520","2","3"
" 1.0941152888","1","3"
" 5.9550687645","2","3"
" 0.5884510022","1","3"
" 9.2193205350","2","2"
" 5.5617734689","2","4"
" 4.4314244761","2","4"
"-0.0422256768","3","1"
" 4.8494895958","2","3"
" 5.5824351802","2","3"
" 5.8035911203","2","3"
" 6.3518518988","2","1"
"-2.7697542064","3","3"
" 5.3868303243","1","2"
"10.2775007577","2","2"
"-2.5855350459","3","3"
" 6.0911960555","2","3"
" 4.0250535488","2","3"
" 4.6987093177","2","3"
"-0.7270355487","3","3"
"10.4514659342","2","2"
" 3.5596729777","3","2"
"-1.5295108064","3","3"
" 2.4500278911","1","4"
" 5.5503542486","2","3"
"-3.0419991250","3","3"
" 0.0983543048","1","4"
" 6.3796694758","2","1"
"-0.1623606149","3","1"
" 3.5225387760","2","3"
"-1.8599576364","3","3"
"-1.4572772855","3","3"
" 5.6207811085","2","3"
"-1.1469257189","3","3"
"-2.4901765171","3","3"
" 4.7234949619","2","3"
" 5.6479621727","2","1"
" 5.4103979569","2","3"
" 3.4390979527","2","3"
" 9.1937866971","2","2"
" 0.3155659506","1","3"
" 3.3259570176","3","2"
"-3.4358029377","3","3"
" 5.1821541457","2","3"
"-1.4510360688","3","3"
"-1.6194914169","3","3"
" 9.6666344016","2","2"
"10.8691787627","2","2"
"-2.5183545047","3","3"
" 4.3550354847","3","2"
" 7.3111268988","2","1"
" 0.2635251925","3","4"
" 6.0782778101","2","1"
" 4.4983034228","2","3"
" 4.6234086368","2","3"
"-0.1276867035","1","3"
" 1.3432686068","1","3"
"-0.8187270477","1","3"
"11.4065002316","2","2"
" 7.2454603772","2","4"
" 3.9144876749","2","3"
" 5.3977074129","2","3"
" 4.2272037717","2","3"
"-1.1836900602","1","3"
" 6.0036454066","2","3"
" 5.5081347492","2","3"
"-1.7576197558","3","3"
"-2.5559785576","3","3"
" 6.7272180873","2","3"
" 4.8060244016","2","3"
"-1.2281598892","3","3"
"-3.0911179871","3","3"
" 5.9787919122","2","3"
" 5.9863347722","2","3"
"-0.2288490631","3","3"
"-0.8963870493","3","1"
" 4.2968131872","2","3"
"-2.2434267604","3","3"
" 5.1482034058","2","3"
" 4.1541044266","2","1"
" 5.2090742157","2","3"
" 0.3005304112","3","1"
"-2.5777349775","3","3"
" 5.9958997809","2","3"
" 5.5955437512","2","3"
" 4.2505793397","2","3"
" 0.2258366688","1","3"
" 6.4577522678","2","3"
"-3.4617826077","3","3"
"11.6216057725","2","2"
" 0.2249209088","1","3"
" 7.3985511706","2","3"
"-2.3293364635","3","3"
" 5.7673865037","2","3"
" 4.1518127041","2","3"
" 5.9251653349","2","3"
" 4.1612558819","2","3"
"-2.7699333507","3","3"
" 4.1338712754","2","3"
" 3.5158388508","2","3"
"-2.5385380184","3","3"
" 4.8213358686","2","3"
" 6.2181187629","2","3"
" 3.9756604525","3","2"
"-1.7646475227","3","3"
"-1.1246546120","3","3"
" 4.5184926514","2","3"
"-1.2065470395","3","3"
" 6.2215651670","2","1"
" 5.1963151921","2","3"
" 3.4250260149","2","3"
" 4.2652397714","2","3"
" 6.5920662279","2","4"
" 9.5424003992","2","2"
" 6.5564241704","2","3"
" 0.8719164387","1","3"
" 0.6969179759","3","4"
" 3.1472644783","2","3"
" 4.6466002256","1","2"
" 2.1903303888","1","3"
"-2.5542630072","3","3"
"-1.1495310379","3","3"
" 0.0394771361","1","4"
" 5.3350427957","2","3"
"-2.7729921605","3","3"
"-1.5346651578","3","3"
" 9.6044980700","2","2"
" 6.6950675744","2","4"
" 1.0967243749","1","3"
"-0.5175830639","1","1"
" 7.0411195269","2","3"
" 0.6057375401","1","1"
" 3.4111970152","2","3"
"-0.8484821787","3","3"
" 6.0528386189","2","1"
" 0.4660483441","1","3"
" 5.6357122197","1","2"
" 3.8375600665","2","3"
" 6.9880715504","2","1"
" 7.6555565782","2","4"
" 4.4890578320","2","3"
"-1.0016077346","3","3"
" 2.6420765700","3","2"
" 0.5807022034","1","1"
"-1.7080910217","1","3"
" 0.6968572550","1","3"
"-2.4181950405","3","3"
" 5.1075634291","2","3"
" 4.1792504430","3","2"
" 5.5344351507","2","3"
" 1.6759102455","1","4"
"-1.6417931289","3","3"
" 1.3918690629","1","3"
" 5.7665765306","2","3"
"-0.8064757540","3","3"
" 4.0519711213","3","2"
"-3.2768862126","3","3"
" 4.7898567204","2","3"
" 6.2127389737","2","3"
"-0.1933811724","1","3"
" 6.1126323921","2","3"
" 4.9595058885","2","3"
"-3.2999836827","3","3"
"-1.3427652785","3","3"
" 4.9371717358","2","3"
"-1.0982914032","3","3"
"-1.5936044516","3","3"
"-1.3883727152","3","3"
"10.2544671377","2","2"
